Env_Reward,LLM_Reward,Total_Reward,Episode_Length,Policy_Loss,Value_Loss,Entropy,epoch
0.9531907393292678,0.0,0.9531907393292678,33.233265720081135,-0.031084129311784635,0.0052230622231339415,1.1702641169230144,236
0.9522283454356848,0.0,0.9522283454356848,33.92132505175984,-0.03142116878370871,0.006063003822540243,1.160351276397705,237
0.9531383655804492,0.0,0.9531383655804492,33.300813008130085,-0.030471601533160236,0.005549104822178682,1.175142874320348,238
0.9506364002145936,0.0,0.9506364002145936,35.08351177730193,-0.03319128009970882,0.007272425231834253,1.1564531842867534,239
0.9518491762552305,0.0,0.9518491762552305,34.20459290187891,-0.03166221158171538,0.007260197587311268,1.1774175643920899,240
0.9530312500000011,0.0,0.9530312500000011,33.36863543788187,-0.03205977487626418,0.006484867570300897,1.1596360822518668,241
0.952117333679834,0.0,0.952117333679834,33.99170124481328,-0.031556045479374004,0.00624263355275616,1.1797929803530376,242
0.9508831956289988,0.0,0.9508831956289988,34.85957446808511,-0.03190581672048817,0.006214970521007975,1.1649120589097341,243
0.9519580282426782,0.0,0.9519580282426782,34.20459290187891,-0.03141881236515474,0.0071381159825250505,1.1551161885261536,244
0.9532364710365863,0.0,0.9532364710365863,33.233265720081135,-0.031334428001233997,0.006182630771460632,1.1444720387458802,245
0.9525035438144325,0.0,0.9525035438144325,33.711934156378604,-0.03430283579994769,0.005849466938525438,1.1851177155971526,246
0.9512221927966098,0.0,0.9512221927966098,34.6384778012685,-0.0313889682389951,0.005990686104632914,1.170678848028183,247
0.9523767468944109,0.0,0.9523767468944109,33.85123966942149,-0.03170679281465709,0.006612582046849032,1.1298958897590636,248
0.9540260104790431,0.0,0.9540260104790431,32.63745019920319,-0.03125254748738371,0.005283713794779032,1.1518785893917083,249
